,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
619,20014,2019-10-04,1,BLOCK,NYI #15 CLUTTERBUCK BLOCKED BY  WSH #34 SIEGENTHALER Wrist Def. Zone,0:37,37.0,5x5,Def,WRIST SHOT,NYI,Off,WSH,NYI,JONAS SIEGENTHALER,8478399.0,CAL CLUTTERBUCK,8473504.0,,,NICKLAS BACKSTROM,8473563.0,RICHARD PANIK,8475209.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,BROCK NELSON,8475754.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,67.0,15.0,BARRY TROTZ,TODD REIRDEN
620,20014,2019-10-04,1,GIVE,NYI GIVEAWAY - #29 NELSON Def. Zone,0:49,49.0,5x5,Def,,NYI,Def,WSH,NYI,BROCK NELSON,8475754.0,,,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,ILYA SAMSONOV,8478492.0,JOSH BAILEY,8474573.0,BROCK NELSON,8475754.0,MICHAEL DAL COLLE,8477936.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,-63.0,4.0,BARRY TROTZ,TODD REIRDEN
621,20014,2019-10-04,1,BLOCK,WSH #3 JENSEN BLOCKED BY  NYI #29 NELSON Wrist Def. Zone,1:06,66.0,5x5,Def,WRIST SHOT,WSH,Def,WSH,NYI,BROCK NELSON,8475754.0,NICK JENSEN,8475324.0,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,ILYA SAMSONOV,8478492.0,JOSH BAILEY,8474573.0,BROCK NELSON,8475754.0,MICHAEL DAL COLLE,8477936.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,-65.0,7.0,BARRY TROTZ,TODD REIRDEN
622,20014,2019-10-04,1,BLOCK,WSH #43 WILSON BLOCKED BY  NYI #3 PELECH Wrist Def. Zone,1:06,66.0,5x5,Def,WRIST SHOT,WSH,Def,WSH,NYI,ADAM PELECH,8476917.0,TOM WILSON,8476880.0,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,ILYA SAMSONOV,8478492.0,JOSH BAILEY,8474573.0,BROCK NELSON,8475754.0,MICHAEL DAL COLLE,8477936.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,-70.0,9.0,BARRY TROTZ,TODD REIRDEN
623,20014,2019-10-04,1,HIT,NYI #29 NELSON HIT WSH #8 OVECHKIN Def. Zone,1:18,78.0,5x5,Def,,NYI,Def,WSH,NYI,BROCK NELSON,8475754.0,ALEX OVECHKIN,8471214.0,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,ILYA SAMSONOV,8478492.0,JOSH BAILEY,8474573.0,BROCK NELSON,8475754.0,MICHAEL DAL COLLE,8477936.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,-67.0,-36.0,BARRY TROTZ,TODD REIRDEN
628,20014,2019-10-04,1,FAC,WSH won Def. Zone - WSH #18 STEPHENSON vs NYI #29 NELSON,2:41,161.0,5x5,Def,,WSH,Off,WSH,NYI,CHANDLER STEPHENSON,8476905.0,BROCK NELSON,8475754.0,,,CHANDLER STEPHENSON,8476905.0,RICHARD PANIK,8475209.0,CARL HAGELIN,8474176.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,JOSH BAILEY,8474573.0,BROCK NELSON,8475754.0,MICHAEL DAL COLLE,8477936.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,69.0,-22.0,BARRY TROTZ,TODD REIRDEN
629,20014,2019-10-04,1,SHOT,NYI ONGOAL - #29 NELSON Wrist Off. Zone 21 ft.,2:53,173.0,5x5,Off,WRIST SHOT,NYI,Off,WSH,NYI,BROCK NELSON,8475754.0,,,,,CHANDLER STEPHENSON,8476905.0,RICHARD PANIK,8475209.0,CARL HAGELIN,8474176.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,JOSH BAILEY,8474573.0,BROCK NELSON,8475754.0,MICHAEL DAL COLLE,8477936.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,68.0,-1.0,BARRY TROTZ,TODD REIRDEN
630,20014,2019-10-04,1,SHOT,NYI ONGOAL - #29 NELSON Tip-In Off. Zone 12 ft.,3:00,180.0,5x5,Off,TIP-IN,NYI,Off,WSH,NYI,BROCK NELSON,8475754.0,,,,,CHANDLER STEPHENSON,8476905.0,RICHARD PANIK,8475209.0,CARL HAGELIN,8474176.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,JOSH BAILEY,8474573.0,BROCK NELSON,8475754.0,MICHAEL DAL COLLE,8477936.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,78.0,5.0,BARRY TROTZ,TODD REIRDEN
631,20014,2019-10-04,1,SHOT,WSH ONGOAL - #62 HAGELIN Wrist Off. Zone 49 ft.,3:06,186.0,5x5,Off,WRIST SHOT,WSH,Def,WSH,NYI,CARL HAGELIN,8474176.0,,,,,CHANDLER STEPHENSON,8476905.0,RICHARD PANIK,8475209.0,CARL HAGELIN,8474176.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,JOSH BAILEY,8474573.0,BROCK NELSON,8475754.0,MICHAEL DAL COLLE,8477936.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,-48.0,-27.0,BARRY TROTZ,TODD REIRDEN
632,20014,2019-10-04,1,STOP,GOALIE STOPPED (AFTER SOG),3:06,186.0,5x5,,,,,WSH,NYI,,,,,,,CHANDLER STEPHENSON,8476905.0,RICHARD PANIK,8475209.0,CARL HAGELIN,8474176.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,JOSH BAILEY,8474573.0,BROCK NELSON,8475754.0,MICHAEL DAL COLLE,8477936.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,,,BARRY TROTZ,TODD REIRDEN
