,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
6,20001,2019-10-02,1,FAC,OTT won Off. Zone - OTT #51 ANISIMOV vs TOR #15 KERFOOT,0:38,38.0,5x5,Off,,OTT,Def,OTT,TOR,ARTEM ANISIMOV,8473573.0,ALEXANDER KERFOOT,8477021.0,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,ILYA MIKHEYEV,8481624.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,69.0,-22.0,MIKE BABCOCK,D.J. SMITH
7,20001,2019-10-02,1,DELPEN,OTT,0:44,44.0,5x5,,,,,OTT,TOR,,,,,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,ILYA MIKHEYEV,8481624.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,,,MIKE BABCOCK,D.J. SMITH
8,20001,2019-10-02,1,PENL,OTT #63 ENNIS Tripping(2 min) Neu. Zone Drawn By: TOR #42 MOORE,0:56,56.0,5x5,Neu,Tripping(2 min),OTT,Neu,OTT,TOR,TYLER ENNIS,8474589.0,TREVOR MOORE,8479675.0,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,AUSTON MATTHEWS,8479318.0,TREVOR MOORE,8479675.0,ILYA MIKHEYEV,8481624.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,6,6,1,0,CRAIG ANDERSON,8467950.0,,,-9.0,-29.0,MIKE BABCOCK,D.J. SMITH
24,20001,2019-10-02,1,FAC,OTT won Neu. Zone - OTT #51 ANISIMOV vs TOR #15 KERFOOT,4:22,262.0,5x5,Neu,,OTT,Neu,OTT,TOR,ARTEM ANISIMOV,8473573.0,ALEXANDER KERFOOT,8477021.0,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,ERIK BRANNSTROM,8480073.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,ILYA MIKHEYEV,8481624.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,20.0,22.0,MIKE BABCOCK,D.J. SMITH
25,20001,2019-10-02,1,MISS,TOR #42 MOORE Tip-In Over Net Off. Zone 5 ft.,4:41,281.0,5x5,Off,TIP-IN,TOR,Off,OTT,TOR,TREVOR MOORE,8479675.0,,,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,ERIK BRANNSTROM,8480073.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,ILYA MIKHEYEV,8481624.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-86.0,4.0,MIKE BABCOCK,D.J. SMITH
26,20001,2019-10-02,1,SHOT,TOR ONGOAL - #94 BARRIE Slap Off. Zone 55 ft.,4:47,287.0,5x5,Off,SLAP SHOT,TOR,Off,OTT,TOR,TYSON BARRIE,8475197.0,,,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,ERIK BRANNSTROM,8480073.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,ILYA MIKHEYEV,8481624.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-42.0,-29.0,MIKE BABCOCK,D.J. SMITH
27,20001,2019-10-02,1,SHOT,TOR ONGOAL - #94 BARRIE Slap Off. Zone 37 ft.,4:53,293.0,5x5,Off,SLAP SHOT,TOR,Off,OTT,TOR,TYSON BARRIE,8475197.0,,,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,ERIK BRANNSTROM,8480073.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,ILYA MIKHEYEV,8481624.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-52.0,-7.0,MIKE BABCOCK,D.J. SMITH
42,20001,2019-10-02,1,SHOT,TOR ONGOAL - #88 NYLANDER Tip-In Off. Zone 17 ft.,7:11,431.0,5x4,Off,TIP-IN,TOR,Off,OTT,TOR,WILLIAM NYLANDER,8477939.0,,,,,ARTEM ANISIMOV,8473573.0,ANTHONY DUCLAIR,8477407.0,DYLAN DEMELO,8476331.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,,,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,WILLIAM NYLANDER,8477939.0,KASPERI KAPANEN,8477953.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,5,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-78.0,13.0,MIKE BABCOCK,D.J. SMITH
43,20001,2019-10-02,1,SHOT,TOR ONGOAL - #94 BARRIE Wrist Off. Zone 66 ft.,7:30,450.0,5x4,Off,WRIST SHOT,TOR,Off,OTT,TOR,TYSON BARRIE,8475197.0,,,,,ARTEM ANISIMOV,8473573.0,ANTHONY DUCLAIR,8477407.0,DYLAN DEMELO,8476331.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,,,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,WILLIAM NYLANDER,8477939.0,KASPERI KAPANEN,8477953.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,5,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-32.0,34.0,MIKE BABCOCK,D.J. SMITH
44,20001,2019-10-02,1,SHOT,TOR ONGOAL - #88 NYLANDER Wrist Off. Zone 9 ft.,7:39,459.0,5x4,Off,WRIST SHOT,TOR,Off,OTT,TOR,WILLIAM NYLANDER,8477939.0,,,,,ARTEM ANISIMOV,8473573.0,ANTHONY DUCLAIR,8477407.0,DYLAN DEMELO,8476331.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,,,ALEXANDER KERFOOT,8477021.0,TREVOR MOORE,8479675.0,WILLIAM NYLANDER,8477939.0,KASPERI KAPANEN,8477953.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,5,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-80.0,-4.0,MIKE BABCOCK,D.J. SMITH
