,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
3,20001,2019-10-02,1,FAC,OTT won Neu. Zone - OTT #71 TIERNEY vs TOR #88 NYLANDER,0:25,25.0,5x5,Neu,,OTT,Neu,OTT,TOR,CHRIS TIERNEY,8476919.0,WILLIAM NYLANDER,8477939.0,,,CHRIS TIERNEY,8476919.0,BOBBY RYAN,8471676.0,ANTHONY DUCLAIR,8477407.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,AUSTON MATTHEWS,8479318.0,WILLIAM NYLANDER,8477939.0,ANDREAS JOHNSSON,8477341.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,0.0,0.0,MIKE BABCOCK,D.J. SMITH
4,20001,2019-10-02,1,MISS,OTT #22 ZAITSEV Slap Wide of Net Neu. Zone 71 ft.,0:38,38.0,5x5,Neu,SLAP SHOT,OTT,Neu,OTT,TOR,NIKITA ZAITSEV,8479458.0,,,,,CHRIS TIERNEY,8476919.0,BOBBY RYAN,8471676.0,ANTHONY DUCLAIR,8477407.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,AUSTON MATTHEWS,8479318.0,WILLIAM NYLANDER,8477939.0,ANDREAS JOHNSSON,8477341.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,28.0,-37.0,MIKE BABCOCK,D.J. SMITH
5,20001,2019-10-02,1,STOP,GOALIE STOPPED (AFTER SOG),0:38,38.0,5x5,,,,,OTT,TOR,,,,,,,CHRIS TIERNEY,8476919.0,BOBBY RYAN,8471676.0,ANTHONY DUCLAIR,8477407.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,AUSTON MATTHEWS,8479318.0,WILLIAM NYLANDER,8477939.0,ANDREAS JOHNSSON,8477341.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,,,MIKE BABCOCK,D.J. SMITH
8,20001,2019-10-02,1,PENL,OTT #63 ENNIS Tripping(2 min) Neu. Zone Drawn By: TOR #42 MOORE,0:56,56.0,5x5,Neu,Tripping(2 min),OTT,Neu,OTT,TOR,TYLER ENNIS,8474589.0,TREVOR MOORE,8479675.0,,,DRAKE BATHERSON,8480208.0,ARTEM ANISIMOV,8473573.0,TYLER ENNIS,8474589.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,ALEXANDER KERFOOT,8477021.0,AUSTON MATTHEWS,8479318.0,TREVOR MOORE,8479675.0,ILYA MIKHEYEV,8481624.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,6,6,1,0,CRAIG ANDERSON,8467950.0,,,-9.0,-29.0,MIKE BABCOCK,D.J. SMITH
9,20001,2019-10-02,1,FAC,TOR won Off. Zone - OTT #44 PAGEAU vs TOR #91 TAVARES,0:56,56.0,5x4,Off,,TOR,Off,OTT,TOR,JOHN TAVARES,8475166.0,JEAN-GABRIEL PAGEAU,8476419.0,,,JEAN-GABRIEL PAGEAU,8476419.0,CONNOR BROWN,8477015.0,NIKITA ZAITSEV,8479458.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,,,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,JOHN TAVARES,8475166.0,ANDREAS JOHNSSON,8477341.0,MORGAN RIELLY,8476853.0,FREDERIK ANDERSEN,8475883.0,5,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-69.0,-22.0,MIKE BABCOCK,D.J. SMITH
10,20001,2019-10-02,1,GIVE,TOR GIVEAWAY - #16 MARNER Off. Zone,1:04,64.0,5x4,Off,,TOR,Off,OTT,TOR,MITCHELL MARNER,8478483.0,,,,,JEAN-GABRIEL PAGEAU,8476419.0,CONNOR BROWN,8477015.0,NIKITA ZAITSEV,8479458.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,,,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,JOHN TAVARES,8475166.0,ANDREAS JOHNSSON,8477341.0,MORGAN RIELLY,8476853.0,FREDERIK ANDERSEN,8475883.0,5,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-36.0,-31.0,MIKE BABCOCK,D.J. SMITH
11,20001,2019-10-02,1,SHOT,TOR ONGOAL - #44 RIELLY Snap Off. Zone 57 ft.,1:31,91.0,5x4,Off,SNAP SHOT,TOR,Off,OTT,TOR,MORGAN RIELLY,8476853.0,,,,,JEAN-GABRIEL PAGEAU,8476419.0,CONNOR BROWN,8477015.0,NIKITA ZAITSEV,8479458.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,,,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,JOHN TAVARES,8475166.0,ANDREAS JOHNSSON,8477341.0,MORGAN RIELLY,8476853.0,FREDERIK ANDERSEN,8475883.0,5,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-32.0,-2.0,MIKE BABCOCK,D.J. SMITH
12,20001,2019-10-02,1,STOP,GOALIE STOPPED (AFTER SOG),1:31,91.0,5x4,,,,,OTT,TOR,,,,,,,JEAN-GABRIEL PAGEAU,8476419.0,CONNOR BROWN,8477015.0,NIKITA ZAITSEV,8479458.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,,,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,JOHN TAVARES,8475166.0,ANDREAS JOHNSSON,8477341.0,MORGAN RIELLY,8476853.0,FREDERIK ANDERSEN,8475883.0,5,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,,,MIKE BABCOCK,D.J. SMITH
13,20001,2019-10-02,1,FAC,OTT won Def. Zone - OTT #71 TIERNEY vs TOR #91 TAVARES,1:31,91.0,5x4,Def,,OTT,Off,OTT,TOR,CHRIS TIERNEY,8476919.0,JOHN TAVARES,8475166.0,,,CHRIS TIERNEY,8476919.0,ANTHONY DUCLAIR,8477407.0,DYLAN DEMELO,8476331.0,MARK BOROWIECKI,8474697.0,CRAIG ANDERSON,8467950.0,,,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,JOHN TAVARES,8475166.0,ANDREAS JOHNSSON,8477341.0,MORGAN RIELLY,8476853.0,FREDERIK ANDERSEN,8475883.0,5,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-69.0,-22.0,MIKE BABCOCK,D.J. SMITH
14,20001,2019-10-02,1,BLOCK,TOR #18 JOHNSSON BLOCKED BY  OTT #74 BOROWIECKI Wrist Def. Zone,1:39,99.0,5x4,Def,WRIST SHOT,TOR,Off,OTT,TOR,MARK BOROWIECKI,8474697.0,ANDREAS JOHNSSON,8477341.0,,,CHRIS TIERNEY,8476919.0,ANTHONY DUCLAIR,8477407.0,DYLAN DEMELO,8476331.0,MARK BOROWIECKI,8474697.0,CRAIG ANDERSON,8467950.0,,,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,JOHN TAVARES,8475166.0,ANDREAS JOHNSSON,8477341.0,MORGAN RIELLY,8476853.0,FREDERIK ANDERSEN,8475883.0,5,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-74.0,7.0,MIKE BABCOCK,D.J. SMITH
