,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
3793,20029,2019-10-05,1,FAC,L.A won Def. Zone - L.A #9 KEMPE vs EDM #97 MCDAVID,0:30,30.0,5x5,Def,,L.A,Off,L.A,EDM,ADRIAN KEMPE,8477960.0,CONNOR MCDAVID,8478402.0,,,JEFF CARTER,8470604.0,ADRIAN KEMPE,8477960.0,ILYA KOVALCHUK,8469454.0,MATT ROY,8478911.0,ALEC MARTINEZ,8474166.0,JONATHAN QUICK,8471734.0,LEON DRAISAITL,8477934.0,CONNOR MCDAVID,8478402.0,ZACK KASSIAN,8475178.0,JOEL PERSSON,8480940.0,OSCAR KLEFBOM,8476472.0,MIKE SMITH,8469608.0,6,6,0,0,JONATHAN QUICK,8471734.0,MIKE SMITH,8469608.0,69.0,-22.0,DAVE TIPPETT,TODD MCLELLAN
3794,20029,2019-10-05,1,GIVE,EDM GIVEAWAY - #41 SMITH Def. Zone,0:45,45.0,5x5,Def,,EDM,Def,L.A,EDM,MIKE SMITH,8469608.0,,,,,JEFF CARTER,8470604.0,ADRIAN KEMPE,8477960.0,ILYA KOVALCHUK,8469454.0,MATT ROY,8478911.0,ALEC MARTINEZ,8474166.0,JONATHAN QUICK,8471734.0,LEON DRAISAITL,8477934.0,CONNOR MCDAVID,8478402.0,ZACK KASSIAN,8475178.0,JOEL PERSSON,8480940.0,OSCAR KLEFBOM,8476472.0,MIKE SMITH,8469608.0,6,6,0,0,JONATHAN QUICK,8471734.0,MIKE SMITH,8469608.0,-96.0,-8.0,DAVE TIPPETT,TODD MCLELLAN
3795,20029,2019-10-05,1,GOAL,EDM #97 MCDAVID(2) Tip-In Off. Zone 12 ft.Assists: #29 DRAISAITL(3); #77 KLEFBOM(1),0:53,53.0,5x5,Off,TIP-IN,EDM,Off,L.A,EDM,CONNOR MCDAVID,8478402.0,LEON DRAISAITL,8477934.0,OSCAR KLEFBOM,8476472.0,JEFF CARTER,8470604.0,ADRIAN KEMPE,8477960.0,ILYA KOVALCHUK,8469454.0,MATT ROY,8478911.0,ALEC MARTINEZ,8474166.0,JONATHAN QUICK,8471734.0,LEON DRAISAITL,8477934.0,CONNOR MCDAVID,8478402.0,ZACK KASSIAN,8475178.0,JOEL PERSSON,8480940.0,OSCAR KLEFBOM,8476472.0,MIKE SMITH,8469608.0,6,6,0,0,JONATHAN QUICK,8471734.0,MIKE SMITH,8469608.0,81.0,9.0,DAVE TIPPETT,TODD MCLELLAN
3804,20029,2019-10-05,1,FAC,EDM won Def. Zone - L.A #10 AMADIO vs EDM #12 CAVE,1:53,113.0,5x5,Def,,EDM,Def,L.A,EDM,COLBY CAVE,8477529.0,MICHAEL AMADIO,8478020.0,,,MICHAEL AMADIO,8478020.0,TREVOR LEWIS,8473453.0,KYLE CLIFFORD,8475160.0,MATT ROY,8478911.0,ALEC MARTINEZ,8474166.0,JONATHAN QUICK,8471734.0,COLBY CAVE,8477529.0,PATRICK RUSSELL,8479466.0,JUJHAR KHAIRA,8476915.0,DARNELL NURSE,8477498.0,ETHAN BEAR,8478451.0,MIKE SMITH,8469608.0,6,6,0,1,JONATHAN QUICK,8471734.0,MIKE SMITH,8469608.0,-69.0,-22.0,DAVE TIPPETT,TODD MCLELLAN
3805,20029,2019-10-05,1,SHOT,L.A ONGOAL - #3 ROY Snap Off. Zone 36 ft.,2:06,126.0,5x5,Off,SNAP SHOT,L.A,Def,L.A,EDM,MATT ROY,8478911.0,,,,,MICHAEL AMADIO,8478020.0,TREVOR LEWIS,8473453.0,KYLE CLIFFORD,8475160.0,MATT ROY,8478911.0,ALEC MARTINEZ,8474166.0,JONATHAN QUICK,8471734.0,COLBY CAVE,8477529.0,PATRICK RUSSELL,8479466.0,JUJHAR KHAIRA,8476915.0,DARNELL NURSE,8477498.0,ETHAN BEAR,8478451.0,MIKE SMITH,8469608.0,6,6,0,1,JONATHAN QUICK,8471734.0,MIKE SMITH,8469608.0,-73.0,33.0,DAVE TIPPETT,TODD MCLELLAN
3806,20029,2019-10-05,1,HIT,L.A #22 LEWIS HIT EDM #52 RUSSELL Off. Zone,2:08,128.0,5x5,Off,,L.A,Def,L.A,EDM,TREVOR LEWIS,8473453.0,PATRICK RUSSELL,8479466.0,,,MICHAEL AMADIO,8478020.0,TREVOR LEWIS,8473453.0,KYLE CLIFFORD,8475160.0,MATT ROY,8478911.0,ALEC MARTINEZ,8474166.0,JONATHAN QUICK,8471734.0,COLBY CAVE,8477529.0,PATRICK RUSSELL,8479466.0,JUJHAR KHAIRA,8476915.0,DARNELL NURSE,8477498.0,ETHAN BEAR,8478451.0,MIKE SMITH,8469608.0,6,6,0,1,JONATHAN QUICK,8471734.0,MIKE SMITH,8469608.0,-55.0,-38.0,DAVE TIPPETT,TODD MCLELLAN
3807,20029,2019-10-05,1,SHOT,EDM ONGOAL - #52 RUSSELL Snap Off. Zone 26 ft.,2:19,139.0,5x5,Off,SNAP SHOT,EDM,Off,L.A,EDM,PATRICK RUSSELL,8479466.0,,,,,MICHAEL AMADIO,8478020.0,TREVOR LEWIS,8473453.0,KYLE CLIFFORD,8475160.0,MATT ROY,8478911.0,ALEC MARTINEZ,8474166.0,JONATHAN QUICK,8471734.0,COLBY CAVE,8477529.0,PATRICK RUSSELL,8479466.0,JUJHAR KHAIRA,8476915.0,DARNELL NURSE,8477498.0,ETHAN BEAR,8478451.0,MIKE SMITH,8469608.0,6,6,0,1,JONATHAN QUICK,8471734.0,MIKE SMITH,8469608.0,69.0,-17.0,DAVE TIPPETT,TODD MCLELLAN
3808,20029,2019-10-05,1,STOP,OFFSIDE,2:30,150.0,5x5,,,,,L.A,EDM,,,,,,,MICHAEL AMADIO,8478020.0,TREVOR LEWIS,8473453.0,KYLE CLIFFORD,8475160.0,MATT ROY,8478911.0,ALEC MARTINEZ,8474166.0,JONATHAN QUICK,8471734.0,COLBY CAVE,8477529.0,PATRICK RUSSELL,8479466.0,JUJHAR KHAIRA,8476915.0,DARNELL NURSE,8477498.0,ETHAN BEAR,8478451.0,MIKE SMITH,8469608.0,6,6,0,1,JONATHAN QUICK,8471734.0,MIKE SMITH,8469608.0,,,DAVE TIPPETT,TODD MCLELLAN
3815,20029,2019-10-05,1,FAC,L.A won Neu. Zone - L.A #46 LIZOTTE vs EDM #91 HAAS,4:13,253.0,5x5,Neu,,L.A,Neu,L.A,EDM,BLAKE LIZOTTE,8481481.0,GAETAN HAAS,8481813.0,,,BLAKE LIZOTTE,8481481.0,TYLER TOFFOLI,8475726.0,AUSTIN WAGNER,8478455.0,MATT ROY,8478911.0,ALEC MARTINEZ,8474166.0,JONATHAN QUICK,8471734.0,MARKUS GRANLUND,8476440.0,GAETAN HAAS,8481813.0,TOMAS JURCO,8476430.0,KRIS RUSSELL,8471729.0,MATT BENNING,8476988.0,MIKE SMITH,8469608.0,6,6,1,1,JONATHAN QUICK,8471734.0,MIKE SMITH,8469608.0,0.0,0.0,DAVE TIPPETT,TODD MCLELLAN
3816,20029,2019-10-05,1,HIT,L.A #3 ROY HIT EDM #60 GRANLUND Def. Zone,4:27,267.0,5x5,Def,,L.A,Off,L.A,EDM,MATT ROY,8478911.0,MARKUS GRANLUND,8476440.0,,,BLAKE LIZOTTE,8481481.0,TYLER TOFFOLI,8475726.0,AUSTIN WAGNER,8478455.0,MATT ROY,8478911.0,ALEC MARTINEZ,8474166.0,JONATHAN QUICK,8471734.0,MARKUS GRANLUND,8476440.0,GAETAN HAAS,8481813.0,TOMAS JURCO,8476430.0,KRIS RUSSELL,8471729.0,MATT BENNING,8476988.0,MIKE SMITH,8469608.0,6,6,1,1,JONATHAN QUICK,8471734.0,MIKE SMITH,8469608.0,73.0,-37.0,DAVE TIPPETT,TODD MCLELLAN
