,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
377,20002,2019-10-02,1,PSTR,Period Start- Local time: 7:21 CDT,0:00,0.0,5x5,,,,,WSH,STL,,,,,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,BRAYDEN SCHENN,8475170.0,JADEN SCHWARTZ,8475768.0,VLADIMIR TARASENKO,8475765.0,ALEX PIETRANGELO,8474565.0,JUSTIN FAULK,8475753.0,JORDAN BINNINGTON,8476412.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JORDAN BINNINGTON,8476412.0,,,CRAIG BERUBE,TODD REIRDEN
378,20002,2019-10-02,1,FAC,WSH won Neu. Zone - WSH #19 BACKSTROM vs STL #10 SCHENN,0:00,0.0,5x5,Neu,,WSH,Neu,WSH,STL,NICKLAS BACKSTROM,8473563.0,BRAYDEN SCHENN,8475170.0,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,BRAYDEN SCHENN,8475170.0,JADEN SCHWARTZ,8475768.0,VLADIMIR TARASENKO,8475765.0,ALEX PIETRANGELO,8474565.0,JUSTIN FAULK,8475753.0,JORDAN BINNINGTON,8476412.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JORDAN BINNINGTON,8476412.0,0.0,0.0,CRAIG BERUBE,TODD REIRDEN
379,20002,2019-10-02,1,STOP,ICING,0:05,5.0,5x5,,,,,WSH,STL,,,,,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,BRAYDEN SCHENN,8475170.0,JADEN SCHWARTZ,8475768.0,VLADIMIR TARASENKO,8475765.0,ALEX PIETRANGELO,8474565.0,JUSTIN FAULK,8475753.0,JORDAN BINNINGTON,8476412.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JORDAN BINNINGTON,8476412.0,,,CRAIG BERUBE,TODD REIRDEN
380,20002,2019-10-02,1,FAC,WSH won Def. Zone - WSH #19 BACKSTROM vs STL #10 SCHENN,0:05,5.0,5x5,Def,,WSH,Off,WSH,STL,NICKLAS BACKSTROM,8473563.0,BRAYDEN SCHENN,8475170.0,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,BRAYDEN SCHENN,8475170.0,JADEN SCHWARTZ,8475768.0,VLADIMIR TARASENKO,8475765.0,ALEX PIETRANGELO,8474565.0,JUSTIN FAULK,8475753.0,JORDAN BINNINGTON,8476412.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JORDAN BINNINGTON,8476412.0,69.0,22.0,CRAIG BERUBE,TODD REIRDEN
381,20002,2019-10-02,1,GIVE,WSH GIVEAWAY - #74 CARLSON Def. Zone,0:12,12.0,5x5,Def,,WSH,Off,WSH,STL,JOHN CARLSON,8474590.0,,,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,BRAYDEN SCHENN,8475170.0,JADEN SCHWARTZ,8475768.0,VLADIMIR TARASENKO,8475765.0,ALEX PIETRANGELO,8474565.0,JUSTIN FAULK,8475753.0,JORDAN BINNINGTON,8476412.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JORDAN BINNINGTON,8476412.0,97.0,23.0,CRAIG BERUBE,TODD REIRDEN
382,20002,2019-10-02,1,BLOCK,WSH #8 OVECHKIN BLOCKED BY  STL #91 TARASENKO Wrist Def. Zone,0:23,23.0,5x5,Def,WRIST SHOT,WSH,Def,WSH,STL,VLADIMIR TARASENKO,8475765.0,ALEX OVECHKIN,8471214.0,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,BRAYDEN SCHENN,8475170.0,JADEN SCHWARTZ,8475768.0,VLADIMIR TARASENKO,8475765.0,ALEX PIETRANGELO,8474565.0,JUSTIN FAULK,8475753.0,JORDAN BINNINGTON,8476412.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JORDAN BINNINGTON,8476412.0,-55.0,-16.0,CRAIG BERUBE,TODD REIRDEN
383,20002,2019-10-02,1,BLOCK,WSH #74 CARLSON BLOCKED BY  STL #17 SCHWARTZ Wrist Def. Zone,0:24,24.0,5x5,Def,WRIST SHOT,WSH,Def,WSH,STL,JADEN SCHWARTZ,8475768.0,JOHN CARLSON,8474590.0,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,BRAYDEN SCHENN,8475170.0,JADEN SCHWARTZ,8475768.0,VLADIMIR TARASENKO,8475765.0,ALEX PIETRANGELO,8474565.0,JUSTIN FAULK,8475753.0,JORDAN BINNINGTON,8476412.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JORDAN BINNINGTON,8476412.0,-69.0,18.0,CRAIG BERUBE,TODD REIRDEN
389,20002,2019-10-02,1,TAKE,STL TAKEAWAY - #18 THOMAS Def. Zone,2:05,125.0,5x5,Def,,STL,Def,WSH,STL,ROBERT THOMAS,8480023.0,,,,,CHANDLER STEPHENSON,8476905.0,RICHARD PANIK,8475209.0,CARL HAGELIN,8474176.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,ROBBY FABBRI,8477952.0,ROBERT THOMAS,8480023.0,TYLER BOZAK,8475098.0,VINCE DUNN,8478407.0,ROBERT BORTUZZO,8474145.0,JORDAN BINNINGTON,8476412.0,6,6,0,1,BRADEN HOLTBY,8474651.0,JORDAN BINNINGTON,8476412.0,-64.0,35.0,CRAIG BERUBE,TODD REIRDEN
390,20002,2019-10-02,1,HIT,WSH #34 SIEGENTHALER HIT STL #15 FABBRI Def. Zone,2:14,134.0,5x5,Def,,WSH,Off,WSH,STL,JONAS SIEGENTHALER,8478399.0,ROBBY FABBRI,8477952.0,,,CHANDLER STEPHENSON,8476905.0,RICHARD PANIK,8475209.0,CARL HAGELIN,8474176.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,ROBBY FABBRI,8477952.0,ROBERT THOMAS,8480023.0,OSKAR SUNDQVIST,8476897.0,ALEX PIETRANGELO,8474565.0,JUSTIN FAULK,8475753.0,JORDAN BINNINGTON,8476412.0,6,6,0,1,BRADEN HOLTBY,8474651.0,JORDAN BINNINGTON,8476412.0,75.0,-38.0,CRAIG BERUBE,TODD REIRDEN
391,20002,2019-10-02,1,STOP,ICING,2:20,140.0,5x5,,,,,WSH,STL,,,,,,,CHANDLER STEPHENSON,8476905.0,RICHARD PANIK,8475209.0,CARL HAGELIN,8474176.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,ROBBY FABBRI,8477952.0,ROBERT THOMAS,8480023.0,OSKAR SUNDQVIST,8476897.0,ALEX PIETRANGELO,8474565.0,JUSTIN FAULK,8475753.0,JORDAN BINNINGTON,8476412.0,6,6,0,1,BRADEN HOLTBY,8474651.0,JORDAN BINNINGTON,8476412.0,,,CRAIG BERUBE,TODD REIRDEN
