,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
639,20014,2019-10-04,1,SHOT,NYI ONGOAL - #13 BARZAL Wrist Off. Zone 52 ft.,4:26,266.0,5x5,Off,WRIST SHOT,NYI,Off,WSH,NYI,MATHEW BARZAL,8478445.0,,,,,LARS ELLER,8474189.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,RADKO GUDAS,8475462.0,MARTIN FEHERVARY,8480796.0,ILYA SAMSONOV,8478492.0,JORDAN EBERLE,8474586.0,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,SCOTT MAYFIELD,8476429.0,DEVON TOEWS,8478038.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,39.0,16.0,BARRY TROTZ,TODD REIRDEN
640,20014,2019-10-04,1,TAKE,NYI TAKEAWAY - #13 BARZAL Def. Zone,4:31,271.0,5x5,Def,,NYI,Def,WSH,NYI,MATHEW BARZAL,8478445.0,,,,,LARS ELLER,8474189.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,RADKO GUDAS,8475462.0,MARTIN FEHERVARY,8480796.0,ILYA SAMSONOV,8478492.0,JORDAN EBERLE,8474586.0,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,SCOTT MAYFIELD,8476429.0,DEVON TOEWS,8478038.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,-35.0,34.0,BARRY TROTZ,TODD REIRDEN
641,20014,2019-10-04,1,GIVE,NYI GIVEAWAY - #13 BARZAL Neu. Zone,4:36,276.0,5x5,Neu,,NYI,Neu,WSH,NYI,MATHEW BARZAL,8478445.0,,,,,LARS ELLER,8474189.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,RADKO GUDAS,8475462.0,MARTIN FEHERVARY,8480796.0,ILYA SAMSONOV,8478492.0,JORDAN EBERLE,8474586.0,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,SCOTT MAYFIELD,8476429.0,DEVON TOEWS,8478038.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,-12.0,-12.0,BARRY TROTZ,TODD REIRDEN
642,20014,2019-10-04,1,TAKE,NYI TAKEAWAY - #13 BARZAL Neu. Zone,4:43,283.0,5x5,Neu,,NYI,Neu,WSH,NYI,MATHEW BARZAL,8478445.0,,,,,NIC DOWD,8475343.0,TJ OSHIE,8471698.0,BRENDAN LEIPSIC,8476894.0,RADKO GUDAS,8475462.0,MARTIN FEHERVARY,8480796.0,ILYA SAMSONOV,8478492.0,JORDAN EBERLE,8474586.0,MATHEW BARZAL,8478445.0,ANTHONY BEAUVILLIER,8478463.0,SCOTT MAYFIELD,8476429.0,DEVON TOEWS,8478038.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,14.0,-11.0,BARRY TROTZ,TODD REIRDEN
643,20014,2019-10-04,1,GIVE,NYI GIVEAWAY - #18 BEAUVILLIER Off. Zone,4:51,291.0,5x5,Off,,NYI,Off,WSH,NYI,ANTHONY BEAUVILLIER,8478463.0,,,,,NIC DOWD,8475343.0,TJ OSHIE,8471698.0,BRENDAN LEIPSIC,8476894.0,RADKO GUDAS,8475462.0,MARTIN FEHERVARY,8480796.0,ILYA SAMSONOV,8478492.0,JORDAN EBERLE,8474586.0,MATHEW BARZAL,8478445.0,ANTHONY BEAUVILLIER,8478463.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,95.0,-9.0,BARRY TROTZ,TODD REIRDEN
654,20014,2019-10-04,1,GIVE,WSH GIVEAWAY - #74 CARLSON Def. Zone,7:17,437.0,5x5,Def,,WSH,Off,WSH,NYI,JOHN CARLSON,8474590.0,,,,,LARS ELLER,8474189.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,JORDAN EBERLE,8474586.0,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,85.0,17.0,BARRY TROTZ,TODD REIRDEN
655,20014,2019-10-04,1,SHOT,NYI ONGOAL - #2 LEDDY Slap Off. Zone 13 ft.,7:29,449.0,5x5,Off,SLAP SHOT,NYI,Off,WSH,NYI,NICK LEDDY,8475181.0,,,,,LARS ELLER,8474189.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,JORDAN EBERLE,8474586.0,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,77.0,6.0,BARRY TROTZ,TODD REIRDEN
656,20014,2019-10-04,1,SHOT,WSH ONGOAL - #74 CARLSON Wrist Def. Zone 159 ft.,7:37,457.0,5x5,Def,WRIST SHOT,WSH,Off,WSH,NYI,JOHN CARLSON,8474590.0,,,,,LARS ELLER,8474189.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,JORDAN EBERLE,8474586.0,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,70.0,-7.0,BARRY TROTZ,TODD REIRDEN
657,20014,2019-10-04,1,BLOCK,NYI #7 EBERLE BLOCKED BY  WSH #74 CARLSON Wrist Def. Zone,7:58,478.0,5x5,Def,WRIST SHOT,NYI,Off,WSH,NYI,JOHN CARLSON,8474590.0,JORDAN EBERLE,8474586.0,,,LARS ELLER,8474189.0,TOM WILSON,8476880.0,JAKUB VRANA,8477944.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,JORDAN EBERLE,8474586.0,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,NICK LEDDY,8475181.0,SCOTT MAYFIELD,8476429.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,71.0,-8.0,BARRY TROTZ,TODD REIRDEN
668,20014,2019-10-04,1,GIVE,WSH GIVEAWAY - #20 ELLER Off. Zone,9:59,599.0,5x5,Off,,WSH,Def,WSH,NYI,LARS ELLER,8474189.0,,,,,LARS ELLER,8474189.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,RADKO GUDAS,8475462.0,MARTIN FEHERVARY,8480796.0,ILYA SAMSONOV,8478492.0,JORDAN EBERLE,8474586.0,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,SCOTT MAYFIELD,8476429.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,-94.0,23.0,BARRY TROTZ,TODD REIRDEN
