,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
288,20006,2019-10-03,1,PSTR,Period Start- Local time: 7:15 EDT,0:00,0.0,5x5,,,,,WPG,NYR,,,,,,,MARK SCHEIFELE,8476460.0,BLAKE WHEELER,8471218.0,NIKOLAJ EHLERS,8477940.0,DMITRY KULIKOV,8475179.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,ARTEMI PANARIN,8478550.0,MIKA ZIBANEJAD,8476459.0,PAVEL BUCHNEVICH,8477402.0,JACOB TROUBA,8476885.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,,,DAVID QUINN,PAUL MAURICE
289,20006,2019-10-03,1,FAC,NYR won Neu. Zone - WPG #55 SCHEIFELE vs NYR #93 ZIBANEJAD,0:00,0.0,5x5,Neu,,NYR,Neu,WPG,NYR,MIKA ZIBANEJAD,8476459.0,MARK SCHEIFELE,8476460.0,,,MARK SCHEIFELE,8476460.0,BLAKE WHEELER,8471218.0,NIKOLAJ EHLERS,8477940.0,DMITRY KULIKOV,8475179.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,ARTEMI PANARIN,8478550.0,MIKA ZIBANEJAD,8476459.0,PAVEL BUCHNEVICH,8477402.0,JACOB TROUBA,8476885.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,0.0,0.0,DAVID QUINN,PAUL MAURICE
290,20006,2019-10-03,1,MISS,WPG #26 WHEELER Wrist Wide of Net Off. Zone 37 ft.,0:25,25.0,5x5,Off,WRIST SHOT,WPG,Def,WPG,NYR,BLAKE WHEELER,8471218.0,,,,,MARK SCHEIFELE,8476460.0,BLAKE WHEELER,8471218.0,NIKOLAJ EHLERS,8477940.0,DMITRY KULIKOV,8475179.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,ARTEMI PANARIN,8478550.0,MIKA ZIBANEJAD,8476459.0,PAVEL BUCHNEVICH,8477402.0,JACOB TROUBA,8476885.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,73.0,-34.0,DAVID QUINN,PAUL MAURICE
291,20006,2019-10-03,1,HIT,NYR #89 BUCHNEVICH HIT WPG #7 KULIKOV Off. Zone,0:32,32.0,5x5,Off,,NYR,Off,WPG,NYR,PAVEL BUCHNEVICH,8477402.0,DMITRY KULIKOV,8475179.0,,,MARK SCHEIFELE,8476460.0,BLAKE WHEELER,8471218.0,NIKOLAJ EHLERS,8477940.0,DMITRY KULIKOV,8475179.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,ARTEMI PANARIN,8478550.0,MIKA ZIBANEJAD,8476459.0,PAVEL BUCHNEVICH,8477402.0,MARC STAAL,8471686.0,ANTHONY DEANGELO,8477950.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,-95.0,-13.0,DAVID QUINN,PAUL MAURICE
300,20006,2019-10-03,1,BLOCK,WPG #55 SCHEIFELE BLOCKED BY  NYR #18 STAAL Backhand Def. Zone,2:31,151.0,4x5,Def,BACKHAND,WPG,Def,WPG,NYR,MARC STAAL,8471686.0,MARK SCHEIFELE,8476460.0,,,MARK SCHEIFELE,8476460.0,PATRIK LAINE,8479339.0,NIKOLAJ EHLERS,8477940.0,KYLE CONNOR,8478398.0,NEAL PIONK,8480145.0,CONNOR HELLEBUYCK,8476945.0,LIAS ANDERSSON,8480072.0,MIKA ZIBANEJAD,8476459.0,MARC STAAL,8471686.0,BRENDAN SMITH,8474090.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,80.0,-7.0,DAVID QUINN,PAUL MAURICE
301,20006,2019-10-03,1,SHOT,WPG ONGOAL - #29 LAINE Slap Off. Zone 51 ft.,2:44,164.0,4x5,Off,SLAP SHOT,WPG,Def,WPG,NYR,PATRIK LAINE,8479339.0,,,,,MARK SCHEIFELE,8476460.0,PATRIK LAINE,8479339.0,NIKOLAJ EHLERS,8477940.0,KYLE CONNOR,8478398.0,NEAL PIONK,8480145.0,CONNOR HELLEBUYCK,8476945.0,LIAS ANDERSSON,8480072.0,MIKA ZIBANEJAD,8476459.0,MARC STAAL,8471686.0,BRENDAN SMITH,8474090.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,45.0,27.0,DAVID QUINN,PAUL MAURICE
302,20006,2019-10-03,1,STOP,OFFSIDE,2:59,179.0,4x5,,,,,WPG,NYR,,,,,,,JACK ROSLOVIC,8478458.0,MATHIEU PERREAULT,8473618.0,NIKOLAJ EHLERS,8477940.0,NEAL PIONK,8480145.0,VILLE HEINOLA,8481572.0,CONNOR HELLEBUYCK,8476945.0,LIAS ANDERSSON,8480072.0,VLADISLAV NAMESTNIKOV,8476480.0,JESPER FAST,8475855.0,MARC STAAL,8471686.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,,,DAVID QUINN,PAUL MAURICE
303,20006,2019-10-03,1,FAC,WPG won Neu. Zone - WPG #28 ROSLOVIC vs NYR #90 NAMESTNIKOV,2:59,179.0,4x5,Neu,,WPG,Neu,WPG,NYR,JACK ROSLOVIC,8478458.0,VLADISLAV NAMESTNIKOV,8476480.0,,,JACK ROSLOVIC,8478458.0,MATHIEU PERREAULT,8473618.0,NIKOLAJ EHLERS,8477940.0,NEAL PIONK,8480145.0,VILLE HEINOLA,8481572.0,CONNOR HELLEBUYCK,8476945.0,VLADISLAV NAMESTNIKOV,8476480.0,JESPER FAST,8475855.0,JACOB TROUBA,8476885.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,20.0,22.0,DAVID QUINN,PAUL MAURICE
320,20006,2019-10-03,1,DELPEN,NYR,5:27,327.0,5x5,,,,,WPG,NYR,,,,,,,MARK SCHEIFELE,8476460.0,PATRIK LAINE,8479339.0,NIKOLAJ EHLERS,8477940.0,NEAL PIONK,8480145.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,ARTEMI PANARIN,8478550.0,RYAN STROME,8476458.0,KAAPO KAKKO,8481554.0,MARC STAAL,8471686.0,ANTHONY DEANGELO,8477950.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,,,DAVID QUINN,PAUL MAURICE
321,20006,2019-10-03,1,PENL,NYR #16 STROME Hi-sticking(2 min) Off. Zone Drawn By: WPG #27 EHLERS,5:30,330.0,5x5,Off,Hi-sticking(2 min),NYR,Off,WPG,NYR,RYAN STROME,8476458.0,NIKOLAJ EHLERS,8477940.0,,,MARK SCHEIFELE,8476460.0,BLAKE WHEELER,8471218.0,NIKOLAJ EHLERS,8477940.0,NEAL PIONK,8480145.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,ARTEMI PANARIN,8478550.0,RYAN STROME,8476458.0,KAAPO KAKKO,8481554.0,MARC STAAL,8471686.0,ANTHONY DEANGELO,8477950.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,-64.0,39.0,DAVID QUINN,PAUL MAURICE
