,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
617,20014,2019-10-04,1,PSTR,Period Start- Local time: 7:10 EDT,0:00,0.0,5x5,,,,,WSH,NYI,,,,,,,CHANDLER STEPHENSON,8476905.0,RICHARD PANIK,8475209.0,CARL HAGELIN,8474176.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,,,BARRY TROTZ,TODD REIRDEN
618,20014,2019-10-04,1,FAC,WSH won Neu. Zone - WSH #18 STEPHENSON vs NYI #53 CIZIKAS,0:00,0.0,5x5,Neu,,WSH,Neu,WSH,NYI,CHANDLER STEPHENSON,8476905.0,CASEY CIZIKAS,8475231.0,,,CHANDLER STEPHENSON,8476905.0,RICHARD PANIK,8475209.0,CARL HAGELIN,8474176.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,0.0,0.0,BARRY TROTZ,TODD REIRDEN
619,20014,2019-10-04,1,BLOCK,NYI #15 CLUTTERBUCK BLOCKED BY  WSH #34 SIEGENTHALER Wrist Def. Zone,0:37,37.0,5x5,Def,WRIST SHOT,NYI,Off,WSH,NYI,JONAS SIEGENTHALER,8478399.0,CAL CLUTTERBUCK,8473504.0,,,NICKLAS BACKSTROM,8473563.0,RICHARD PANIK,8475209.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,BROCK NELSON,8475754.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,67.0,15.0,BARRY TROTZ,TODD REIRDEN
633,20014,2019-10-04,1,FAC,NYI won Def. Zone - WSH #19 BACKSTROM vs NYI #53 CIZIKAS,3:06,186.0,5x5,Def,,NYI,Def,WSH,NYI,CASEY CIZIKAS,8475231.0,NICKLAS BACKSTROM,8473563.0,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,ILYA SAMSONOV,8478492.0,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,-69.0,-22.0,BARRY TROTZ,TODD REIRDEN
634,20014,2019-10-04,1,STOP,OFFSIDE,3:15,195.0,5x5,,,,,WSH,NYI,,,,,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,ILYA SAMSONOV,8478492.0,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,,,BARRY TROTZ,TODD REIRDEN
635,20014,2019-10-04,1,FAC,NYI won Neu. Zone - WSH #19 BACKSTROM vs NYI #53 CIZIKAS,3:15,195.0,5x5,Neu,,NYI,Neu,WSH,NYI,CASEY CIZIKAS,8475231.0,NICKLAS BACKSTROM,8473563.0,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,ILYA SAMSONOV,8478492.0,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,20.0,-22.0,BARRY TROTZ,TODD REIRDEN
636,20014,2019-10-04,1,HIT,WSH #8 OVECHKIN HIT NYI #3 PELECH Off. Zone,3:30,210.0,5x5,Off,,WSH,Def,WSH,NYI,ALEX OVECHKIN,8471214.0,ADAM PELECH,8476917.0,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,ILYA SAMSONOV,8478492.0,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,-92.0,36.0,BARRY TROTZ,TODD REIRDEN
637,20014,2019-10-04,1,HIT,NYI #53 CIZIKAS HIT WSH #9 ORLOV Def. Zone,3:40,220.0,5x5,Def,,NYI,Def,WSH,NYI,CASEY CIZIKAS,8475231.0,DMITRY ORLOV,8475200.0,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,ILYA SAMSONOV,8478492.0,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,-32.0,-29.0,BARRY TROTZ,TODD REIRDEN
638,20014,2019-10-04,1,SHOT,WSH ONGOAL - #13 VRANA Wrist Off. Zone 48 ft.,4:07,247.0,5x5,Off,WRIST SHOT,WSH,Def,WSH,NYI,JAKUB VRANA,8477944.0,,,,,LARS ELLER,8474189.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,RADKO GUDAS,8475462.0,MARTIN FEHERVARY,8480796.0,ILYA SAMSONOV,8478492.0,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,RYAN PULOCK,8477506.0,SCOTT MAYFIELD,8476429.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,-52.0,31.0,BARRY TROTZ,TODD REIRDEN
649,20014,2019-10-04,1,HIT,NYI #3 PELECH HIT WSH #43 WILSON Def. Zone,6:31,391.0,5x5,Def,,NYI,Def,WSH,NYI,ADAM PELECH,8476917.0,TOM WILSON,8476880.0,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,RADKO GUDAS,8475462.0,MARTIN FEHERVARY,8480796.0,ILYA SAMSONOV,8478492.0,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,6,6,0,0,ILYA SAMSONOV,8478492.0,SEMYON VARLAMOV,8473575.0,-92.0,32.0,BARRY TROTZ,TODD REIRDEN
