,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
684,20003,2019-10-02,1,SHOT,EDM ONGOAL - #15 ARCHIBALD Wrist Off. Zone 53 ft.,1:45,105.0,5x5,Off,WRIST SHOT,EDM,Off,VAN,EDM,JOSH ARCHIBALD,8476326.0,,,,,ELIAS PETTERSSON,8480012.0,BROCK BOESER,8478444.0,MICHEAL FERLAND,8475907.0,JORDIE BENN,8474818.0,TROY STECHER,8479442.0,JACOB MARKSTROM,8474593.0,COLBY CAVE,8477529.0,JOSH ARCHIBALD,8476326.0,JUJHAR KHAIRA,8476915.0,KRIS RUSSELL,8471729.0,MATT BENNING,8476988.0,MIKE SMITH,8469608.0,6,6,0,0,JACOB MARKSTROM,8474593.0,MIKE SMITH,8469608.0,52.0,-38.0,DAVE TIPPETT,TRAVIS GREEN
685,20003,2019-10-02,1,STOP,GOALIE STOPPED (AFTER SOG),1:46,106.0,5x5,,,,,VAN,EDM,,,,,,,ELIAS PETTERSSON,8480012.0,BROCK BOESER,8478444.0,MICHEAL FERLAND,8475907.0,JORDIE BENN,8474818.0,TROY STECHER,8479442.0,JACOB MARKSTROM,8474593.0,COLBY CAVE,8477529.0,JOSH ARCHIBALD,8476326.0,JUJHAR KHAIRA,8476915.0,KRIS RUSSELL,8471729.0,MATT BENNING,8476988.0,MIKE SMITH,8469608.0,6,6,0,0,JACOB MARKSTROM,8474593.0,MIKE SMITH,8469608.0,,,DAVE TIPPETT,TRAVIS GREEN
688,20003,2019-10-02,1,FAC,VAN won Off. Zone - VAN #40 PETTERSSON vs EDM #91 HAAS,2:06,126.0,5x5,Off,,VAN,Def,VAN,EDM,ELIAS PETTERSSON,8480012.0,GAETAN HAAS,8481813.0,,,ELIAS PETTERSSON,8480012.0,BROCK BOESER,8478444.0,MICHEAL FERLAND,8475907.0,ALEXANDER EDLER,8471303.0,TYLER MYERS,8474574.0,JACOB MARKSTROM,8474593.0,MARKUS GRANLUND,8476440.0,GAETAN HAAS,8481813.0,ALEX CHIASSON,8475163.0,ETHAN BEAR,8478451.0,OSCAR KLEFBOM,8476472.0,MIKE SMITH,8469608.0,6,6,0,0,JACOB MARKSTROM,8474593.0,MIKE SMITH,8469608.0,-69.0,-22.0,DAVE TIPPETT,TRAVIS GREEN
689,20003,2019-10-02,1,MISS,VAN #23 EDLER Slap Wide of Net Off. Zone 61 ft.,2:11,131.0,5x5,Off,SLAP SHOT,VAN,Def,VAN,EDM,ALEXANDER EDLER,8471303.0,,,,,ELIAS PETTERSSON,8480012.0,BROCK BOESER,8478444.0,MICHEAL FERLAND,8475907.0,ALEXANDER EDLER,8471303.0,TYLER MYERS,8474574.0,JACOB MARKSTROM,8474593.0,MARKUS GRANLUND,8476440.0,GAETAN HAAS,8481813.0,ALEX CHIASSON,8475163.0,ETHAN BEAR,8478451.0,OSCAR KLEFBOM,8476472.0,MIKE SMITH,8469608.0,6,6,0,0,JACOB MARKSTROM,8474593.0,MIKE SMITH,8469608.0,-38.0,-35.0,DAVE TIPPETT,TRAVIS GREEN
690,20003,2019-10-02,1,MISS,VAN #57 MYERS Wrist Wide of Net Off. Zone 50 ft.,2:20,140.0,5x5,Off,WRIST SHOT,VAN,Def,VAN,EDM,TYLER MYERS,8474574.0,,,,,ELIAS PETTERSSON,8480012.0,BROCK BOESER,8478444.0,MICHEAL FERLAND,8475907.0,ALEXANDER EDLER,8471303.0,TYLER MYERS,8474574.0,JACOB MARKSTROM,8474593.0,MARKUS GRANLUND,8476440.0,GAETAN HAAS,8481813.0,ALEX CHIASSON,8475163.0,ETHAN BEAR,8478451.0,OSCAR KLEFBOM,8476472.0,MIKE SMITH,8469608.0,6,6,0,0,JACOB MARKSTROM,8474593.0,MIKE SMITH,8469608.0,-51.0,33.0,DAVE TIPPETT,TRAVIS GREEN
691,20003,2019-10-02,1,MISS,VAN #23 EDLER Wrist Wide of Net Off. Zone 69 ft.,2:29,149.0,5x5,Off,WRIST SHOT,VAN,Def,VAN,EDM,ALEXANDER EDLER,8471303.0,,,,,ELIAS PETTERSSON,8480012.0,BROCK BOESER,8478444.0,MICHEAL FERLAND,8475907.0,ALEXANDER EDLER,8471303.0,TYLER MYERS,8474574.0,JACOB MARKSTROM,8474593.0,CONNOR MCDAVID,8478402.0,JOAKIM NYGARD,8481638.0,JAMES NEAL,8471707.0,ADAM LARSSON,8476457.0,DARNELL NURSE,8477498.0,MIKE SMITH,8469608.0,6,6,0,0,JACOB MARKSTROM,8474593.0,MIKE SMITH,8469608.0,-31.0,-39.0,DAVE TIPPETT,TRAVIS GREEN
692,20003,2019-10-02,1,STOP,PUCK IN CROWD,2:31,151.0,5x5,,,,,VAN,EDM,,,,,,,ELIAS PETTERSSON,8480012.0,BROCK BOESER,8478444.0,MICHEAL FERLAND,8475907.0,ALEXANDER EDLER,8471303.0,TYLER MYERS,8474574.0,JACOB MARKSTROM,8474593.0,CONNOR MCDAVID,8478402.0,JOAKIM NYGARD,8481638.0,JAMES NEAL,8471707.0,ADAM LARSSON,8476457.0,DARNELL NURSE,8477498.0,MIKE SMITH,8469608.0,6,6,0,0,JACOB MARKSTROM,8474593.0,MIKE SMITH,8469608.0,,,DAVE TIPPETT,TRAVIS GREEN
704,20003,2019-10-02,1,HIT,VAN #9 MILLER HIT EDM #16 KHAIRA Def. Zone,5:13,313.0,5x5,Def,,VAN,Off,VAN,EDM,JT MILLER,8476468.0,JUJHAR KHAIRA,8476915.0,,,JT MILLER,8476468.0,ELIAS PETTERSSON,8480012.0,MICHEAL FERLAND,8475907.0,JORDIE BENN,8474818.0,TROY STECHER,8479442.0,JACOB MARKSTROM,8474593.0,COLBY CAVE,8477529.0,ZACK KASSIAN,8475178.0,JUJHAR KHAIRA,8476915.0,DARNELL NURSE,8477498.0,ETHAN BEAR,8478451.0,MIKE SMITH,8469608.0,6,6,0,0,JACOB MARKSTROM,8474593.0,MIKE SMITH,8469608.0,94.0,34.0,DAVE TIPPETT,TRAVIS GREEN
705,20003,2019-10-02,1,GIVE,EDM GIVEAWAY - #41 SMITH Def. Zone,5:30,330.0,5x5,Def,,EDM,Def,VAN,EDM,MIKE SMITH,8469608.0,,,,,ELIAS PETTERSSON,8480012.0,BROCK BOESER,8478444.0,MICHEAL FERLAND,8475907.0,ALEXANDER EDLER,8471303.0,TYLER MYERS,8474574.0,JACOB MARKSTROM,8474593.0,COLBY CAVE,8477529.0,JOSH ARCHIBALD,8476326.0,JUJHAR KHAIRA,8476915.0,DARNELL NURSE,8477498.0,ETHAN BEAR,8478451.0,MIKE SMITH,8469608.0,6,6,0,0,JACOB MARKSTROM,8474593.0,MIKE SMITH,8469608.0,-99.0,2.0,DAVE TIPPETT,TRAVIS GREEN
706,20003,2019-10-02,1,MISS,EDM #15 ARCHIBALD Snap Wide of Net Off. Zone 44 ft.,5:37,337.0,5x5,Off,SNAP SHOT,EDM,Off,VAN,EDM,JOSH ARCHIBALD,8476326.0,,,,,ELIAS PETTERSSON,8480012.0,BROCK BOESER,8478444.0,MICHEAL FERLAND,8475907.0,ALEXANDER EDLER,8471303.0,TYLER MYERS,8474574.0,JACOB MARKSTROM,8474593.0,COLBY CAVE,8477529.0,JOSH ARCHIBALD,8476326.0,JUJHAR KHAIRA,8476915.0,KRIS RUSSELL,8471729.0,MATT BENNING,8476988.0,MIKE SMITH,8469608.0,6,6,0,0,JACOB MARKSTROM,8474593.0,MIKE SMITH,8469608.0,51.0,-24.0,DAVE TIPPETT,TRAVIS GREEN
