,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
2554,20735,2020-01-16,1,PSTR,Period Start- Local time: 7:07 CST,0:00,0.0,5x5,,,,,ANA,NSH,,,,,,,ADAM HENRIQUE,8474641.0,CHASE DE LEO,8478029.0,JAKOB SILFVERBERG,8475164.0,ERIK GUDBRANSON,8475790.0,HAMPUS LINDHOLM,8476854.0,JOHN GIBSON,8476434.0,MIKAEL GRANLUND,8475798.0,MATT DUCHENE,8475168.0,FILIP FORSBERG,8476887.0,DANTE FABBRO,8479371.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,0,JOHN GIBSON,8476434.0,JUUSE SAROS,8477424.0,,,JOHN HYNES,DALLAS EAKINS
2555,20735,2020-01-16,1,STOP,RINK REPAIR,0:00,0.0,5x5,,,,,ANA,NSH,,,,,,,ADAM HENRIQUE,8474641.0,CHASE DE LEO,8478029.0,JAKOB SILFVERBERG,8475164.0,ERIK GUDBRANSON,8475790.0,HAMPUS LINDHOLM,8476854.0,JOHN GIBSON,8476434.0,MIKAEL GRANLUND,8475798.0,MATT DUCHENE,8475168.0,FILIP FORSBERG,8476887.0,DANTE FABBRO,8479371.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,0,JOHN GIBSON,8476434.0,JUUSE SAROS,8477424.0,,,JOHN HYNES,DALLAS EAKINS
2556,20735,2020-01-16,1,FAC,NSH won Neu. Zone - ANA #14 HENRIQUE vs NSH #95 DUCHENE,0:00,0.0,5x5,Neu,,NSH,Neu,ANA,NSH,MATT DUCHENE,8475168.0,ADAM HENRIQUE,8474641.0,,,ADAM HENRIQUE,8474641.0,CHASE DE LEO,8478029.0,JAKOB SILFVERBERG,8475164.0,ERIK GUDBRANSON,8475790.0,HAMPUS LINDHOLM,8476854.0,JOHN GIBSON,8476434.0,MIKAEL GRANLUND,8475798.0,MATT DUCHENE,8475168.0,FILIP FORSBERG,8476887.0,DANTE FABBRO,8479371.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,0,JOHN GIBSON,8476434.0,JUUSE SAROS,8477424.0,0.0,0.0,JOHN HYNES,DALLAS EAKINS
2557,20735,2020-01-16,1,HIT,ANA #6 GUDBRANSON HIT NSH #59 JOSI Neu. Zone,0:06,6.0,5x5,Neu,,ANA,Neu,ANA,NSH,ERIK GUDBRANSON,8475790.0,ROMAN JOSI,8474600.0,,,ADAM HENRIQUE,8474641.0,CHASE DE LEO,8478029.0,JAKOB SILFVERBERG,8475164.0,ERIK GUDBRANSON,8475790.0,HAMPUS LINDHOLM,8476854.0,JOHN GIBSON,8476434.0,MIKAEL GRANLUND,8475798.0,MATT DUCHENE,8475168.0,FILIP FORSBERG,8476887.0,DANTE FABBRO,8479371.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,0,JOHN GIBSON,8476434.0,JUUSE SAROS,8477424.0,-23.0,37.0,JOHN HYNES,DALLAS EAKINS
2558,20735,2020-01-16,1,TAKE,NSH TAKEAWAY - #9 FORSBERG Def. Zone,0:30,30.0,5x5,Def,,NSH,Def,ANA,NSH,FILIP FORSBERG,8476887.0,,,,,ADAM HENRIQUE,8474641.0,CHASE DE LEO,8478029.0,JAKOB SILFVERBERG,8475164.0,ERIK GUDBRANSON,8475790.0,HAMPUS LINDHOLM,8476854.0,JOHN GIBSON,8476434.0,MIKAEL GRANLUND,8475798.0,MATT DUCHENE,8475168.0,FILIP FORSBERG,8476887.0,DANTE FABBRO,8479371.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,0,JOHN GIBSON,8476434.0,JUUSE SAROS,8477424.0,-43.0,37.0,JOHN HYNES,DALLAS EAKINS
2559,20735,2020-01-16,1,STOP,OFFSIDE,0:35,35.0,5x5,,,,,ANA,NSH,,,,,,,ADAM HENRIQUE,8474641.0,CHASE DE LEO,8478029.0,JAKOB SILFVERBERG,8475164.0,ERIK GUDBRANSON,8475790.0,HAMPUS LINDHOLM,8476854.0,JOHN GIBSON,8476434.0,MIKAEL GRANLUND,8475798.0,MATT DUCHENE,8475168.0,FILIP FORSBERG,8476887.0,DANTE FABBRO,8479371.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,0,JOHN GIBSON,8476434.0,JUUSE SAROS,8477424.0,,,JOHN HYNES,DALLAS EAKINS
2560,20735,2020-01-16,1,FAC,ANA won Neu. Zone - ANA #34 STEEL vs NSH #13 BONINO,0:35,35.0,5x5,Neu,,ANA,Neu,ANA,NSH,SAM STEEL,8479351.0,NICK BONINO,8474009.0,,,SAM STEEL,8479351.0,ONDREJ KASE,8478131.0,MAX JONES,8479368.0,CAM FOWLER,8475764.0,JOSH MANSON,8476312.0,JOHN GIBSON,8476434.0,NICK BONINO,8474009.0,ROCCO GRIMALDI,8476428.0,VIKTOR ARVIDSSON,8478042.0,YANNICK WEBER,8474134.0,JARRED TINORDI,8475797.0,JUUSE SAROS,8477424.0,6,6,0,0,JOHN GIBSON,8476434.0,JUUSE SAROS,8477424.0,20.0,-22.0,JOHN HYNES,DALLAS EAKINS
2561,20735,2020-01-16,1,HIT,NSH #24 TINORDI HIT ANA #25 KASE Def. Zone,0:57,57.0,5x5,Def,,NSH,Def,ANA,NSH,JARRED TINORDI,8475797.0,ONDREJ KASE,8478131.0,,,SAM STEEL,8479351.0,ONDREJ KASE,8478131.0,MAX JONES,8479368.0,CAM FOWLER,8475764.0,JOSH MANSON,8476312.0,JOHN GIBSON,8476434.0,NICK BONINO,8474009.0,ROCCO GRIMALDI,8476428.0,VIKTOR ARVIDSSON,8478042.0,YANNICK WEBER,8474134.0,JARRED TINORDI,8475797.0,JUUSE SAROS,8477424.0,6,6,0,0,JOHN GIBSON,8476434.0,JUUSE SAROS,8477424.0,-84.0,35.0,JOHN HYNES,DALLAS EAKINS
2562,20735,2020-01-16,1,SHOT,ANA ONGOAL - #25 KASE Wrist Off. Zone 28 ft.,1:08,68.0,5x5,Off,WRIST SHOT,ANA,Def,ANA,NSH,ONDREJ KASE,8478131.0,,,,,SAM STEEL,8479351.0,ONDREJ KASE,8478131.0,MAX JONES,8479368.0,CAM FOWLER,8475764.0,JOSH MANSON,8476312.0,JOHN GIBSON,8476434.0,NICK BONINO,8474009.0,ROCCO GRIMALDI,8476428.0,VIKTOR ARVIDSSON,8478042.0,YANNICK WEBER,8474134.0,JARRED TINORDI,8475797.0,JUUSE SAROS,8477424.0,6,6,0,0,JOHN GIBSON,8476434.0,JUUSE SAROS,8477424.0,-80.0,27.0,JOHN HYNES,DALLAS EAKINS
2563,20735,2020-01-16,1,STOP,ICING,1:13,73.0,5x5,,,,,ANA,NSH,,,,,,,SAM STEEL,8479351.0,ONDREJ KASE,8478131.0,MAX JONES,8479368.0,CAM FOWLER,8475764.0,JOSH MANSON,8476312.0,JOHN GIBSON,8476434.0,NICK BONINO,8474009.0,ROCCO GRIMALDI,8476428.0,VIKTOR ARVIDSSON,8478042.0,YANNICK WEBER,8474134.0,JARRED TINORDI,8475797.0,JUUSE SAROS,8477424.0,6,6,0,0,JOHN GIBSON,8476434.0,JUUSE SAROS,8477424.0,,,JOHN HYNES,DALLAS EAKINS
